Datetime,Tweet ID,Username,Text,Links,URL
2016-02-12 22:15:01+00:00,698269100909338624,bubukkopi_,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/AziAUOXkwP",http://fxn.ws/1o7FM7q,https://twitter.com/bubukkopi_/status/698269100909338624
2016-02-12 22:14:57+00:00,698269086082437120,Jhose_x5,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/eXgpEmxX0S",http://fxn.ws/1Psh4YK,https://twitter.com/Jhose_x5/status/698269086082437120
2016-02-12 22:14:50+00:00,698269054419644416,Chamakito_frez0,"#MakinaHD Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/UsEE3lMGwD #FamiilyPretty",http://fxn.ws/1o7FM7q,https://twitter.com/Chamakito_frez0/status/698269054419644416
2016-02-12 22:14:47+00:00,698269040825880576,realnewsbin,"#news Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/UG72UAzpwl #breaking news",http://fxn.ws/1Psh4YK,https://twitter.com/realnewsbin/status/698269040825880576
2016-02-12 22:14:42+00:00,698269020672303105,hammerjuan,"#USA #US Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/TEjeZJRjaA #Cuba",http://fxn.ws/1Psh4YK,https://twitter.com/hammerjuan/status/698269020672303105
2016-02-12 22:14:38+00:00,698269003878301697,Market_JJ,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/OrzLPASRQQ",http://fxn.ws/1o7FM7q,https://twitter.com/Market_JJ/status/698269003878301697
2016-02-12 22:14:36+00:00,698268995363823616,Braa_Kusi,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/RBBDmgJWke",http://fxn.ws/1Psh4YK,https://twitter.com/Braa_Kusi/status/698268995363823616
2016-02-12 22:14:33+00:00,698268984513269761,_Reality_Check_,"Fox News: Cops arrest teen for hack and leak of DHS, FBI data https://t.co/MKbCV37ZAe https://t.co/FlBUAJmo2i",http://fxn.ws/1Psh4YK http://fb.me/3hjY1EemN,https://twitter.com/_Reality_Check_/status/698268984513269761
2016-02-12 22:14:23+00:00,698268941764808704,dtpgang,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/wr0iJigByV",http://fxn.ws/1Psh4YK,https://twitter.com/dtpgang/status/698268941764808704
2016-02-12 22:14:22+00:00,698268939210530816,THEWORLDNEWSONE,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/ZhAAebw8ju",http://fxn.ws/1Psh4YK,https://twitter.com/THEWORLDNEWSONE/status/698268939210530816
2016-02-12 22:14:21+00:00,698268931258060800,cheeseyy__,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/0eM5UN7kgB",http://dlvr.it/KV7wvm,https://twitter.com/cheeseyy__/status/698268931258060800
2016-02-12 22:14:19+00:00,698268924748570624,CGaye2,"Cops arrest teen for hack and leak of DHS, FBI data:",,https://twitter.com/CGaye2/status/698268924748570624
2016-02-12 22:14:19+00:00,698268923741876224,AmericaNews247,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/ycEQoVQmjP #Fox #News #AN247",http://fxn.ws/1o7FM7q,https://twitter.com/AmericaNews247/status/698268923741876224
2016-02-12 22:14:19+00:00,698268923666378752,ExposeTheGoods,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/JnaIhwDlRD",http://dlvr.it/KV7wgr,https://twitter.com/ExposeTheGoods/status/698268923666378752
2016-02-12 22:14:17+00:00,698268917626634240,aekths,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/T9q96fyrTP",http://dlvr.it/KV7wbw,https://twitter.com/aekths/status/698268917626634240
2016-02-12 22:14:17+00:00,698268917408493569,_Reality_Check_,"Fox News: Cops arrest teen for hack and leak of DHS, FBI data https://t.co/MKbCV37ZAe",http://fxn.ws/1Psh4YK,https://twitter.com/_Reality_Check_/status/698268917408493569
2016-02-12 22:14:16+00:00,698268913394552832,NEWScoid,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/GTb1qzuKEW",http://fxn.ws/1Psh4YK,https://twitter.com/NEWScoid/status/698268913394552832
2016-02-12 22:14:16+00:00,698268910454374400,fakealiceu,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/1qkw2btqzB",http://dlvr.it/KV7wTd,https://twitter.com/fakealiceu/status/698268910454374400
2016-02-12 22:14:15+00:00,698268908772429824,newsfeeding,"Cops arrest teen for hack and leak of DHS, FBI data:  https://t.co/zkgfNzh8jr",http://fxn.ws/1Rxc5Zu,https://twitter.com/newsfeeding/status/698268908772429824
2016-02-12 22:14:14+00:00,698268904288718848,farm_mom,"Via @foxnews Cops arrest teen for hack and leak of DHS, FBI data https://t.co/DZXQuAB5jf #teaparty #lnyhbt",http://fxn.ws/1Psh4YK,https://twitter.com/farm_mom/status/698268904288718848
2016-02-12 22:14:08+00:00,698268879991152646,IntelCommunity,"Cops arrest teen for hack and leak of DHS, FBI data - Fox News https://t.co/AuhWAFbz0i",http://dlvr.it/KV7vgM,https://twitter.com/IntelCommunity/status/698268879991152646
2016-02-12 22:10:08+00:00,698267870078246912,fakealiceu,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/0PK8hWskta",http://dlvr.it/KV7scx,https://twitter.com/fakealiceu/status/698267870078246912
2016-02-12 22:10:07+00:00,698267869029634048,OLOWOYEYEOLAIT4,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/OZHs9uUGO0",http://dlvr.it/KV7scG,https://twitter.com/OLOWOYEYEOLAIT4/status/698267869029634048
2016-02-12 22:10:07+00:00,698267866936713216,Rinaldo_tan,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/Ldzc4NtYUH",http://dlvr.it/KV7sZR,https://twitter.com/Rinaldo_tan/status/698267866936713216
2016-02-12 22:09:38+00:00,698267747231207424,Victoradebayo_,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/JtwNrv4twK",http://dlvr.it/KV7sCl,https://twitter.com/Victoradebayo_/status/698267747231207424
2016-02-12 22:09:36+00:00,698267738293207040,AllTheBestNews,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/uQ32vbKeqv",http://dlvr.it/KV7s95,https://twitter.com/AllTheBestNews/status/698267738293207040
2016-02-12 22:05:58+00:00,698266824253820929,marvellous997,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/MUd5YPZv40",http://goo.gl/fb/QlBXcO,https://twitter.com/marvellous997/status/698266824253820929
2016-02-12 22:04:13+00:00,698266383717519360,BerkleyBearNews,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/x4j5w5MCdX",http://dlvr.it/KV7nYY,https://twitter.com/BerkleyBearNews/status/698266383717519360
2016-02-12 22:01:41+00:00,698265746795851777,JnJFarmKY,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/PTOSq5DGxg via the @FoxNews Android app",http://www.foxnews.com/politics/2016/02/12/cops-arrest-teen-for-hack-and-leak-dhs-fbi-data.html,https://twitter.com/JnJFarmKY/status/698265746795851777
2016-02-12 22:01:41+00:00,698265744056913920,TomROugh,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/OBATFZHKP3",http://ow.ly/3bg2Lh,https://twitter.com/TomROugh/status/698265744056913920
2016-02-12 22:01:14+00:00,698265632895328257,Oldies1017,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/DfMDCJPgUU",http://ow.ly/3bg2CC,https://twitter.com/Oldies1017/status/698265632895328257
2016-02-12 22:01:12+00:00,698265623428755456,JE360,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/AoGtqxyX33",http://htl.li/3bg2v1,https://twitter.com/JE360/status/698265623428755456
2016-02-12 22:00:04+00:00,698265338899660800,DailyNews724,"Cops arrest teen for hack and leak of DHS, FBI data: The alleged hacker had told Motherboard webzine that he h... https://t.co/m3BakSNeiB",http://bit.ly/1oxZ5HD,https://twitter.com/DailyNews724/status/698265338899660800
2016-02-12 22:00:03+00:00,698265334957109249,Sievenews,"Cops arrest teen for hack and leak of DHS, FBI data - https://t.co/gAU5GZB5p8",http://www.sievenews.com/cops-arrest-teen-for-hack-and-leak-of-dhs-fbi-data/,https://twitter.com/Sievenews/status/698265334957109249
2016-02-12 21:53:51+00:00,698263772905893888,DavidHuffmanGen,"Cops arrest teen for hack and leak of DHS, FBI data via the @FoxNews App https://t.co/k6Bu8rHIfd",http://www.foxnews.com/politics/2016/02/12/cops-arrest-teen-for-hack-and-leak-dhs-fbi-data.html,https://twitter.com/DavidHuffmanGen/status/698263772905893888
2016-02-12 21:52:23+00:00,698263404973314049,MyDailyReporter,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/zfCTqurT5s",http://ift.tt/1Pse66G,https://twitter.com/MyDailyReporter/status/698263404973314049
2016-02-12 21:50:18+00:00,698262878797697024,SilberWorldNews,"Fox - Cops arrest teen for hack and leak of DHS, FBI data https://t.co/KGACtu4c9c",http://dlvr.it/KV7YX3,https://twitter.com/SilberWorldNews/status/698262878797697024
2016-02-12 21:50:17+00:00,698262876964827137,dhaycarlos86,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/yyb65QOfj9",http://dlvr.it/KV7YVN,https://twitter.com/dhaycarlos86/status/698262876964827137
2016-02-12 21:47:09+00:00,698262086229426176,worldNewsStream,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/qmhJq3d3Qv",http://www.foxnews.com/politics/2016/02/12/cops-arrest-teen-for-hack-and-leak-dhs-fbi-data.html,https://twitter.com/worldNewsStream/status/698262086229426176
2016-02-12 21:46:48+00:00,698262000049221634,thepaperbroker,"Keep up to date: Cops arrest teen for hack and leak of DHS, FBI data https://t.co/yiqYaZQbLD",http://ow.ly/3bg1lq,https://twitter.com/thepaperbroker/status/698262000049221634
2016-02-12 21:46:02+00:00,698261805890695168,commonsense21st,"Foxnews: Cops arrest teen for hack and leak of DHS, FBI data https://t.co/O7HVw5l3CQ",http://ow.ly/3bg0FV,https://twitter.com/commonsense21st/status/698261805890695168
2016-02-12 21:43:53+00:00,698261267069292544,Politics_Info,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/QWwbF2PHJ6 https://t.co/j1y3Aocysf",http://politicsinformer.com/?p=427248,https://twitter.com/Politics_Info/status/698261267069292544
2016-02-12 21:32:22+00:00,698258366016032768,theUSAilove,"Cops arrest teen for hack and leak of DHS, FBI data https://t.co/h8P6fQvBsp",http://bit.ly/1SmqpVQ,https://twitter.com/theUSAilove/status/698258366016032768
2016-02-12 20:36:59+00:00,698244430311112706,futureteknow,DHS Hack: a reminder that our government is no good at data security - OnTechNow https://t.co/RvM3V5ftcm,http://ow.ly/YgM4n,https://twitter.com/futureteknow/status/698244430311112706
2016-02-12 20:36:59+00:00,698244430017531904,RubenRabines,DHS Hack: a reminder that our government is no good at data security - OnTechNow https://t.co/tpwNqwF9G2,http://ow.ly/YgMby,https://twitter.com/RubenRabines/status/698244430017531904
2016-02-12 19:30:09+00:00,698227608895422464,FranklinBates1,''Hack' on DoJ and DHS downplayed.' #technews #hack #business @DaveLeeBBC https://t.co/RAJNwNHUeA,http://www.bbc.co.uk/news/technology-35529659,https://twitter.com/FranklinBates1/status/698227608895422464
2016-02-12 17:44:46+00:00,698201089783394306,RightBrandOne,"Did he hack @HillaryClinton so they had to silence? 

@instapundit

Teen Accused of Hacking CIA, DHS Chief Arrested https://t.co/tc7NltOX11",http://nbcnews.to/1oatTyd,https://twitter.com/RightBrandOne/status/698201089783394306
2016-02-12 16:04:00+00:00,698175729750646784,RJMorse13,DHS Hack: a reminder that our government is no good at data security https://t.co/UrLzyADtap via @realstaceydash,https://shar.es/14e66X,https://twitter.com/RJMorse13/status/698175729750646784
2016-02-12 15:02:05+00:00,698160150671187968,PatheosFamily,.@realstaceydash: DHS Hack: a reminder that our government is no good at data security https://t.co/XQt2j82ztc,http://ow.ly/3bf7oK,https://twitter.com/PatheosFamily/status/698160150671187968
2016-02-12 12:00:31+00:00,698114456849616896,NotTruppi,'Hack' On DoJ And DHS Downplayed https://t.co/7dtecmURXn #infosec #security,http://buff.ly/1QqwQ4h,https://twitter.com/NotTruppi/status/698114456849616896
2016-02-12 11:30:04+00:00,698106795831730176,arX_corp,20K FBI 9K DHS Staff Dumped in Social Engineering Hack https://t.co/lhXyyy6Pyn,http://bit.ly/1KK55a0,https://twitter.com/arX_corp/status/698106795831730176
2016-02-12 11:01:53+00:00,698099701908897792,Info_Sec_Buzz,"The data breach of detailed contact information on 20,000 FBI and approximately 10,000+ DHS staff: https://t.co/MrYzt4vWc7 @BalaBit #hack",http://www.informationsecuritybuzz.com/hacker-news/20k-fbi-9k-dhs-staff-dumped-in-social-engineering-hack/,https://twitter.com/Info_Sec_Buzz/status/698099701908897792
2016-02-12 07:29:50+00:00,698046338907316225,KulanInfoSec,DoJ and DHS Employee Details Exposed in Latest Hack https://t.co/5cCIhUjgLN,https://kulaninfosecurity.wordpress.com/2016/02/12/doj-and-dhs-employee-details-exposed-in-latest-hack/,https://twitter.com/KulanInfoSec/status/698046338907316225
2016-02-12 03:34:46+00:00,697987180279390208,kirkdude,'Hack' on DoJ and DHS downplayed - BBC News https://t.co/ggkF4Bkglm,https://plus.google.com/104073210016804801129/posts/gffmhWyCvPe,https://twitter.com/kirkdude/status/697987180279390208
2016-02-12 03:16:38+00:00,697982616226525184,adminmagazine,"DHS and FBI files possibly hacked. Justice, Homeland Security probe hack of U.S. agency employee data https://t.co/ppMa74Wxvu via @Reuters",http://reut.rs/23ToDzq,https://twitter.com/adminmagazine/status/697982616226525184
2016-02-12 00:53:19+00:00,697946550610370560,davidcarlos,"Justice, DHS Probe Hack Allegedly Made Possible By DOJ Help Desk https://t.co/DIqsa6GzUt via @nextgov #security #failure due to #usererror.",http://www.nextgov.com/cybersecurity/2016/02/justice-dhs-probe-hack-allegedly-made-possible-doj-help-desk/125831/,https://twitter.com/davidcarlos/status/697946550610370560
2016-02-11 20:30:12+00:00,697880335007268864,Chris15Powers,Hack Brief: FBI and DHS Are Targets in Employee Info Hack https://t.co/dQC4Va9cBi,http://buff.ly/1W89apd,https://twitter.com/Chris15Powers/status/697880335007268864
2016-02-11 19:55:10+00:00,697871517607182337,zenobiaZAG,"Nextgov: Justice, DHS Probe Hack Allegedly Made Possible By DOJ Help Desk https://t.co/0PmMlu3NYA @Cryptzone @LeoTaddeoCZ @Nextgov",http://ow.ly/Yb3ts,https://twitter.com/zenobiaZAG/status/697871517607182337
2016-02-11 19:05:53+00:00,697859117453438976,URSheepleWaKeUP,"""FBI &amp; DHS hack: 29,000 government employees’ info leaked from social engineering hack - TomoNews""
https://t.co/OZRrrxVpCc",https://youtu.be/aR0sKyqmNXA,https://twitter.com/URSheepleWaKeUP/status/697859117453438976
2016-02-11 17:54:33+00:00,697841163055796224,quasidot,"✌ @Reading ""Info on 20,000 FBI and 9,000 DHS employees leaked following alleged DoJ hack"" https://t.co/ygWiOcgGd6",http://ing.am/p/4ajU,https://twitter.com/quasidot/status/697841163055796224
2016-02-11 17:54:14+00:00,697841084823662592,quasidot,"✌ @Reading ""Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees"" https://t.co/7ZQt7rYsVU",http://ing.am/p/4ahw,https://twitter.com/quasidot/status/697841084823662592
2016-02-11 17:37:34+00:00,697836891878617088,mmckinney01,"RT @SecureLinkInc The U.S. Department of Justice investigates major DHS, FBI hack https://t.co/9A4s4vRkGn #cybersecurity #infosec",http://ow.ly/YdI5j,https://twitter.com/mmckinney01/status/697836891878617088
2016-02-11 17:29:21+00:00,697834823742676996,securelink,"The U.S. Department of Justice investigates major DHS, FBI hack - https://t.co/vOrq68ed9X #cybersecurity #infosec",https://www.securelink.com/securelink-blog/irs-fbi-and-dhs-systems-breached/,https://twitter.com/securelink/status/697834823742676996
2016-02-11 17:13:53+00:00,697830928920358914,anseljh,"Just wow “@ncweaver: So @DuffelBlog has great coverage of the DHS/FBI personnel hack
https://t.co/PC97V9VI63”",http://www.duffelblog.com/2016/02/hacker-named-penis-penetrates-restricted-network-makes-a-mess/,https://twitter.com/anseljh/status/697830928920358914
2016-02-11 17:02:18+00:00,697828014135107584,Info_Sec_Buzz,"20K FBI, 9K DHS Staff Dumped in Social Engineering Hack: https://t.co/MrYzt4vWc7 @BalaBit #escalate #exploit #security #technologies #data",http://www.informationsecuritybuzz.com/hacker-news/20k-fbi-9k-dhs-staff-dumped-in-social-engineering-hack/,https://twitter.com/Info_Sec_Buzz/status/697828014135107584
2016-02-11 16:55:41+00:00,697826350091145220,EvolvingCons,'Hack' on DoJ and DHS downplayed - BBC News https://t.co/gv9LwnAI7S,http://fb.me/3odCtXldq,https://twitter.com/EvolvingCons/status/697826350091145220
2016-02-11 16:20:15+00:00,697817431033704448,tedoflocalleaks,DoJ fiddles while FBI &amp; DHS burn (after trivial hack of U.S. employee data) | Computerworld https://t.co/kZwTnHNTSo #ghc_sec,http://www.computerworld.com/article/3031186/security/fbi-us-dhs-hacked-dotgovs-itbwcw.html,https://twitter.com/tedoflocalleaks/status/697817431033704448
2016-02-11 16:16:23+00:00,697816460123475969,photo_roll,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees https://t.co/ttbfVCkWxV,http://fb.me/7HzcISfUe,https://twitter.com/photo_roll/status/697816460123475969
2016-02-11 15:59:06+00:00,697812109950717953,RobDouglas3,"Justice, DHS Probe Hack Allegedly Made Possible By DOJ Help Desk https://t.co/PYTnvAJX9w",https://lnkd.in/bvCPEJs,https://twitter.com/RobDouglas3/status/697812109950717953
2016-02-11 15:49:46+00:00,697809762298175488,CyberSecDN,'Hack' On DoJ And DHS Downplayed https://t.co/7cHDyRqdrx #InfoSec via @YoKoAcc,http://bit.ly/1WdbFql,https://twitter.com/CyberSecDN/status/697809762298175488
2016-02-11 14:47:14+00:00,697794023780704256,netsecu,"NEXTGOV: Justice, DHS Probe Hack Allegedly Made Possible By DOJ Help Desk - https://t.co/59IhzWifvM, https://t.co/6YUpFqb0F2 #security",http://Nextgov.com http://netsecu.org/i/160c37895,https://twitter.com/netsecu/status/697794023780704256
2016-02-11 14:31:31+00:00,697790069827104768,Info_Sec_Buzz,"20K FBI, 9K DHS Staff Dumped in Social Engineering Hack - https://t.co/MrYzt4vWc7 https://t.co/ce3yufFjVj",http://www.informationsecuritybuzz.com/hacker-news/20k-fbi-9k-dhs-staff-dumped-in-social-engineering-hack/,https://twitter.com/Info_Sec_Buzz/status/697790069827104768
2016-02-11 13:33:38+00:00,697775504250818560,thesecdialogue,"NATO Fights Migrant Smuggling, Oregon Standoff Coming to An End, DHS Hack Update, and More https://t.co/oXLMXyiU8X via asis_intl",http://ift.tt/20NTkqz,https://twitter.com/thesecdialogue/status/697775504250818560
