Datetime,Tweet ID,Username,Text,Links,URL
2015-08-07 06:13:22+00:00,629535787420372992,L7comm,Cybersecurity stocks fall sharply due to Pentagon reportedly hacked http://t.co/CJNAqRKL1r $HACK $PANW $FTNT $AVG,http://seekingalpha.com/news/2705296-cybersecurity-stocks-fall-sharply-amid-tech-rout-pentagon-reportedly-hacked?source=tweet,https://twitter.com/L7comm/status/629535787420372992
2015-08-07 06:07:55+00:00,629534414809083905,thaitvnews,US suspects Russia in hack of Pentagon computer network - Washington Post: CNBCUS suspects Russia in hack of P... http://t.co/FSwDU6TxBM,http://bit.ly/1DuvK7D,https://twitter.com/thaitvnews/status/629534414809083905
2015-08-07 05:59:22+00:00,629532265781964800,pelias01,"Pentagon hack revealed, #UK labor market slowdown, robot-human warfare https://t.co/jZQhFGefo8",https://pelias01.wordpress.com/2015/08/07/pentagon-hack-revealed-uk-labor-market-slowdown-robot-human-warfare,https://twitter.com/pelias01/status/629532265781964800
2015-08-07 05:59:02+00:00,629532180625035264,starsandstripes,US military suspects #Russia in #hack of #Pentagon email system: http://t.co/2w009igWK9 http://t.co/y8797cGFvH,http://j.mp/1IRwTGm,https://twitter.com/starsandstripes/status/629532180625035264
2015-08-07 05:58:08+00:00,629531953520320512,jmanzanoredondo,Did Russia Just Hack The Pentagon? http://t.co/rYfkLWG7hN,http://pulse.me/s/4qVy0M,https://twitter.com/jmanzanoredondo/status/629531953520320512
2015-08-07 05:54:17+00:00,629530985382678528,bordode,Google News - US suspects Russia in hack of Pentagon computer network - Washington Post http://t.co/89DCrpQfFY,http://goo.gl/fb/GkxIo3,https://twitter.com/bordode/status/629530985382678528
2015-08-07 05:52:10+00:00,629530453247029248,VariableO,Russia pulls off a major hack of the Pentagon. No security is good?  http://t.co/ngzwuRLgou,http://feedproxy.google.com/~r/TheBoyGeniusReport/~3/8AuDwgVnITc/,https://twitter.com/VariableO/status/629530453247029248
2015-08-07 05:40:47+00:00,629527587870486528,BobSipes,Black Hat 2015: Russia blamed for #Pentagon hack http://t.co/8HnFFV7M9p #infosec #security #cybersecurity #blackhat,http://www.csoonline.com/article/2961059/data-breach/black-hat-2015-russia-blamed-for-pentagon-hack.html,https://twitter.com/BobSipes/status/629527587870486528
2015-08-07 05:37:48+00:00,629526836725329920,openTiQ,"""Black Hat 2015: Russia blamed for Pentagon hack"" http://t.co/bRDByc0UFM",http://www.csoonline.com/article/2961059/data-breach/black-hat-2015-russia-blamed-for-pentagon-hack.html#tk.rss_all,https://twitter.com/openTiQ/status/629526836725329920
2015-08-07 05:37:17+00:00,629526705837772801,whyInvestigate,"#Москве Cruz: Russian Pentagon hack tied to Iranian meetings: …  military official’s visit to Moscow, Sen. Ted...  http://t.co/jufVFmVo2M",http://bit.ly/whyin,https://twitter.com/whyInvestigate/status/629526705837772801
2015-08-07 05:31:25+00:00,629525228557893632,MySadiegirl1,Russian Hack on Pentagon the ‘Most Sophisticated’ in Military History http://t.co/FJPXrZD3uD,http://fb.me/26pMwPM8i,https://twitter.com/MySadiegirl1/status/629525228557893632
2015-08-07 05:31:09+00:00,629525161100877824,netsecu,"POST-GAZETTE: Russia suspected in hack of Pentagon computer network | Pittsburgh Post-Gazette, http://t.co/axKj6A51nx",http://netsecu.org/i/d8e6a7b8e,https://twitter.com/netsecu/status/629525161100877824
2015-08-07 05:31:02+00:00,629525133686784000,SS9C1,Russian Hack on Pentagon the ‘Most Sophisticated’ in Military History http://t.co/FqYaEwvfP0,http://fb.me/6LJeIQz5A,https://twitter.com/SS9C1/status/629525133686784000
2015-08-07 05:30:45+00:00,629525063360991232,allengreenfield,US suspects Russia in hack of Pentagon computer network - http://t.co/hfdqw4CvBh via http://t.co/wwlITg0guA,http://goo.gl/news/H7xaS http://news.google.com/,https://twitter.com/allengreenfield/status/629525063360991232
2015-08-07 05:27:53+00:00,629524341181448192,Sky_Max,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/uiZ0kZqczW,http://bit.ly/1SVlUCw,https://twitter.com/Sky_Max/status/629524341181448192
2015-08-07 05:23:17+00:00,629523183754981376,levoneW1,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks via /r/conspiracy http://t.co/UsnJyT6iFT http://t.co/gTTY7lQKLE,http://ift.tt/1ggRyZf,https://twitter.com/levoneW1/status/629523183754981376
2015-08-07 05:15:41+00:00,629521269872943104,hautahbuhgee,"US military suspects Russia in hack of Pentagon email system
 http://t.co/1jjX38embj",http://www.stripes.com/1.361872,https://twitter.com/hautahbuhgee/status/629521269872943104
2015-08-07 05:11:39+00:00,629520254629117953,news_in_summary,U.S. suspects #Russia in hack of #Pentagon computer network https://t.co/HqwXthXdDm #ZippedNews http://t.co/7bEEVTnw7m,https://www.washingtonpost.com/world/national-security/us-suspects-russia-in-hack-of-pentagon-computer-network/2015/08/06/b80e1644-3c7a-11e5-9c2d-ed991d848c48_story.html http://www.zippednews.com/pentagon,https://twitter.com/news_in_summary/status/629520254629117953
2015-08-07 05:11:08+00:00,629520126124138496,netsecu,"THEHILL: Cruz: Russian Pentagon hack tied to Iranian meetings | TheHill, http://t.co/f8SEjnWW1B #security",http://netsecu.org/i/a38b473bf,https://twitter.com/netsecu/status/629520126124138496
2015-08-07 05:11:03+00:00,629520105500577793,EvolvingTech360,US suspects Russia in hack of Pentagon computer network - Washington Post http://t.co/hO1kHqL7Yt,http://dlvr.it/BmYndl,https://twitter.com/EvolvingTech360/status/629520105500577793
2015-08-07 05:09:19+00:00,629519669049757696,robbneckbones,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/PrSOP3eamy via @BreitbartNews,http://bit.ly/1SVlUCw,https://twitter.com/robbneckbones/status/629519669049757696
2015-08-07 05:09:11+00:00,629519633859526657,AntiwarNews,"No Real Evidence, But Officials Blame Russia in Recent Pentagon Hack http://t.co/gHFyIws1U8 @jasonditz",http://bit.ly/1SX3pxt,https://twitter.com/AntiwarNews/status/629519633859526657
2015-08-07 05:05:06+00:00,629518606171148288,rajeshjoshi12,US suspects Russia in hack of Pentagon computer network - http://t.co/W0sww1l4RL via http://t.co/XpHWDy9MJ5,http://goo.gl/news/tJWDn http://news.google.com/,https://twitter.com/rajeshjoshi12/status/629518606171148288
2015-08-07 05:04:59+00:00,629518578014928896,g_ky,"US suspects Russia in hack of Pentagon computer network- http://t.co/4fpklNCIpS via http://t.co/qaOObR4SVP
Maybe we share info and tech #GRE",http://goo.gl/news/zeVOM?shr=t http://news.google.com/,https://twitter.com/g_ky/status/629518578014928896
2015-08-07 05:02:33+00:00,629517965193445376,WorldPeacehope,US suspects Russia in hack of Pentagon computer network - Washington Post http://t.co/wO6WjVW1Nn,http://dlvr.it/BmYlSp,https://twitter.com/WorldPeacehope/status/629517965193445376
2015-08-07 05:02:24+00:00,629517925616099329,PulpNews,"Russia behind hack of Pentagon, US believes - Aug 7 @ 1:01 AM ET http://t.co/crAi9pwpls",http://pulpnews.com/c/i.php?id=1659291132,https://twitter.com/PulpNews/status/629517925616099329
2015-08-07 05:02:09+00:00,629517865972936704,michaelgofman,U.S. suspects Russia in hack of Pentagon computer network https://t.co/RFEeV376D4,https://www.washingtonpost.com/world/national-security/us-suspects-russia-in-hack-of-pentagon-computer-network/2015/08/06/b80e1644-3c7a-11e5-9c2d-ed991d848c48_story.html,https://twitter.com/michaelgofman/status/629517865972936704
2015-08-07 05:01:26+00:00,629517686524014592,PhyIis,#US suspects #Russia in #hack of #Pentagon computer network http://t.co/w8UNagdh1V,http://wpo.st/xOnT0,https://twitter.com/PhyIis/status/629517686524014592
2015-08-07 04:54:18+00:00,629515890497708032,AgentKacafilm,http://t.co/sHWILnvcEy #jok US suspects Russia in hack of Pentagon computer network - Washington Post: Th...  http://t.co/niIBLPtAmP #sofa,http://goo.gl/Nd8xA8 http://goo.gl/X0l3JE,https://twitter.com/AgentKacafilm/status/629515890497708032
2015-08-07 04:54:18+00:00,629515890476781570,jackysuandi,http://t.co/4SLDjxD1N7 #jok US suspects Russia in hack of Pentagon computer network - Washington Post: Th...  http://t.co/melXLMLDW2 #sofa,http://goo.gl/Nd8xA8 http://goo.gl/X0l3JE,https://twitter.com/jackysuandi/status/629515890476781570
2015-08-07 04:54:18+00:00,629515890321571841,pusatjokkulit,http://t.co/9080VcizWX #jok US suspects Russia in hack of Pentagon computer network - Washington Post: Th...  http://t.co/yZf7BFN3xu #sofa,http://goo.gl/Nd8xA8 http://goo.gl/X0l3JE,https://twitter.com/pusatjokkulit/status/629515890321571841
2015-08-07 04:53:12+00:00,629515612025430016,Bipolarization,Russia pulls off a major hack of the Pentagon https://t.co/l5JxPZUx1d via @YahooTech,https://www.yahoo.com/tech/s/russia-pulls-off-major-hack-pentagon-200058377.html?soc_src=unv-sh&soc_trk=tw,https://twitter.com/Bipolarization/status/629515612025430016
2015-08-07 04:50:47+00:00,629515002358054912,HackershubNL,Black Hat 2015: Russia blamed for Pentagon hack: LAS VEGAS – Earlier today NBC News reported that anonymous so... http://t.co/T60AspYkl5,http://bit.ly/1SW5tWG,https://twitter.com/HackershubNL/status/629515002358054912
2015-08-07 04:50:15+00:00,629514872074534912,chey_happy,Cruz alleges Russian hack on Pentagon tied to Iranian meetings: http://t.co/qFbndfYX6z #GOPDebate http://t.co/sitrYdE4e1,http://hill.cm/21qBErv,https://twitter.com/chey_happy/status/629514872074534912
2015-08-07 04:48:59+00:00,629514550916857856,shailendra_nair,#Russia pulls off a major #hack of the #Pentagon http://t.co/7rCzgFXiq1,http://bit.ly/1EcCPo4,https://twitter.com/shailendra_nair/status/629514550916857856
2015-08-07 04:44:26+00:00,629513406962339840,BradIsley,Russian Hack on Pentagon the ‘Most Sophisticated’ in Military History http://t.co/JZg7KYSRSl,http://fb.me/4qNZJ2vOf,https://twitter.com/BradIsley/status/629513406962339840
2015-08-07 04:40:09+00:00,629512326639652864,Jediphone,RT @criskittner: Huge hack. Russia hacks Pentagon JointChiefs email http://t.co/NwjNyeWvBn @BendedBrains  #cyberwar #cybersecurity,http://bit.ly/1hmCcU4,https://twitter.com/Jediphone/status/629512326639652864
2015-08-07 04:34:27+00:00,629510895069188096,CloseDanger,"No, the Pentagon shut down the e-mail 11 days ago after the hack happened. Your breaking news was broken weeks ago.",,https://twitter.com/CloseDanger/status/629510895069188096
2015-08-07 04:31:50+00:00,629510234797531136,KD0NHM,#tcot #mil #sot US military suspects Russia in hack of Pentagon email system http://t.co/yRPjil96MV #twisters #teaparty,http://1.usa.gov/1SWkKqg,https://twitter.com/KD0NHM/status/629510234797531136
2015-08-07 04:30:00+00:00,629509772014931968,Sec_Cyber,Cruz: Russian Pentagon #hack tied to Iranian meetings http://t.co/d2CbMcCAjV,http://bit.ly/1UrT0Y5,https://twitter.com/Sec_Cyber/status/629509772014931968
2015-08-07 04:29:53+00:00,629509742608580608,GateKeeper1776,PENTAGON TARGETED BY RUSSIAN CYBER HACK ATTACK https://t.co/qug3MBjpMM via @sharethis,https://shar.es/1ts9Gn,https://twitter.com/GateKeeper1776/status/629509742608580608
2015-08-07 04:27:34+00:00,629509159642214404,ISCSP_ORG,#cyber #ict #policy Cruz: Russian Pentagon hack tied to Iranian meetings - The Hill: Cruz: Russian Pentagon ha... http://t.co/87ACr3GC7t,http://bit.ly/1SX5F7R,https://twitter.com/ISCSP_ORG/status/629509159642214404
2015-08-07 04:21:29+00:00,629507630067662849,ejlazar,"No Real Evidence, Officials Blame Russia in Pentagon Hack",,https://twitter.com/ejlazar/status/629507630067662849
2015-08-07 04:20:09+00:00,629507295177617410,InquisitionNews,PENTAGON TARGETED BY RUSSIAN CYBER HACK ATTACK: Russia : 07.08.2015 00:04 : An advanced level of cyber w... http://t.co/3nlwVtqGBS (LNO),http://bit.ly/1T9qaJj,https://twitter.com/InquisitionNews/status/629507295177617410
2015-08-07 04:19:29+00:00,629507127124439040,egregiousphil,"Russians hack pentagon computers using ""encrypted accounts"" on social media. BULLSHIT! #everythingisrigged",,https://twitter.com/egregiousphil/status/629507127124439040
2015-08-07 04:19:01+00:00,629507009243561984,ISCOSEU,"No Real Evidence, But Officials Blame Russia in Recent Pentagon Hack: No Real Evidence, But Officials Blame Ru... http://t.co/mwmEQQw3uV",http://bit.ly/1SX3pxz,https://twitter.com/ISCOSEU/status/629507009243561984
2015-08-07 04:17:51+00:00,629506714543464448,latikia,US military suspects Russia in hack of Pentagon email system by  via Stars and Stripes http://t.co/vyGeRhkFg7,http://ift.tt/1UrRWmO,https://twitter.com/latikia/status/629506714543464448
2015-08-07 04:16:34+00:00,629506392530026496,US_Senate_Watch,Cruz: Russian Pentagon hack tied to Iranian meetings - Russian officials apparently met with an Iranian general ar... http://t.co/DK3wRkMAlY,http://ht.ly/32kvyR,https://twitter.com/US_Senate_Watch/status/629506392530026496
2015-08-07 04:14:17+00:00,629505817654378496,999TheBeat,#TopNews US suspects Russia in hack of Pentagon computer network - Washington Post http://t.co/ZNyD4pL2DJ #999TheBeat,http://dlvr.it/BmXxx6,https://twitter.com/999TheBeat/status/629505817654378496
2015-08-07 04:13:28+00:00,629505615119974400,Riskobe,US suspects Russia in hack of Pentagon computer network - Washington Post,,https://twitter.com/Riskobe/status/629505615119974400
2015-08-07 04:12:37+00:00,629505399633264640,CryptoTraderPro,"Quartz Daily Brief—Europe and Africa edition—Pentagon hack revealed, UK labor… http://t.co/6mTGGfeOcy #Uncategorized #dailybrief #TopNews",http://dlvr.it/BmXt48,https://twitter.com/CryptoTraderPro/status/629505399633264640
2015-08-07 04:12:35+00:00,629505391265583104,AlertTrade,"Quartz Daily Brief—Europe and Africa edition—Pentagon hack revealed, UK labor… http://t.co/yfl40LI3kM #Uncategorized #dailybrief #TopNews",http://dlvr.it/BmXptG,https://twitter.com/AlertTrade/status/629505391265583104
2015-08-07 04:12:35+00:00,629505389487243264,SportsbookBTC,"Quartz Daily Brief—Europe and Africa edition—Pentagon hack revealed, UK labor… http://t.co/ZcFEZDh5nB #Uncategorized #dailybrief #TopNews",http://dlvr.it/BmXssf,https://twitter.com/SportsbookBTC/status/629505389487243264
2015-08-07 04:04:05+00:00,629503252497870848,arcagility,Goo News US suspects Russia in hack of Pentagon computer network - Washington Post… http://t.co/spJLcYOwG4,http://goo.gl/fb/tTI8JE,https://twitter.com/arcagility/status/629503252497870848
2015-08-07 04:02:12+00:00,629502779275485184,TheaGood,Hack Attack Shuts Down Pentagon’s Unclassified Email System For Two Weeks  http://t.co/DRsRkPNr8j Compiling FEMA list?,http://govtslaves.info/hack-attack-shuts-down-pentagons-unclassified-email-system-for-two-weeks/,https://twitter.com/TheaGood/status/629502779275485184
2015-08-07 04:00:26+00:00,629502334318448640,exworld,Russia Pentagon hack: Joint Chiefs Of Staff email compromised (#Pentagon)... http://t.co/nHjfshRRRU,http://bit.ly/1IpMP1b,https://twitter.com/exworld/status/629502334318448640
2015-08-07 03:58:41+00:00,629501893790691328,agski48,"Oopsky:
U.S. suspects #Russia in hack of #Pentagon computer network 
http://t.co/0oUfDi7xNE",http://wapo.st/1DxNpuQ,https://twitter.com/agski48/status/629501893790691328
2015-08-07 03:57:45+00:00,629501659916300288,BlissTabitha,Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/RuuVTMvzo7,http://thehill.com/policy/cybersecurity/250524-cruz-russian-pentagon-hack-tied-to-iranian-meetings,https://twitter.com/BlissTabitha/status/629501659916300288
2015-08-07 03:57:08+00:00,629501502437105665,thehill,Cruz alleges Russian hack on Pentagon tied to Iranian meetings: http://t.co/P6SilnOoZo #GOPDebate http://t.co/g53iY6IwGr,http://hill.cm/21qBErv,https://twitter.com/thehill/status/629501502437105665
2015-08-07 03:56:58+00:00,629501460917518336,andyz,U.S. suspects Russia in hack of Pentagon computer network http://t.co/DgyHleELFh,http://wpo.st/WEnT0,https://twitter.com/andyz/status/629501460917518336
2015-08-07 03:55:32+00:00,629501099733467136,CuringStupid,Cruz: Russian Pentagon hack tied to Iranian meetings: Russian officials apparently met with an Iranian g... http://t.co/jzlqKAZ7Qj #tcot,http://bit.ly/1T9iirb,https://twitter.com/CuringStupid/status/629501099733467136
2015-08-07 03:55:17+00:00,629501036445700096,rob3knews,US suspects Russia in hack of Pentagon computer network - Washington Post: Slate Magazine US… http://t.co/CZjLl6KbFL,http://goo.gl/fb/LkL6wi,https://twitter.com/rob3knews/status/629501036445700096
2015-08-07 03:54:25+00:00,629500819612766208,bordode,Google News - US suspects Russia in hack of Pentagon computer network - Washington Post http://t.co/0M3zkirbfC,http://goo.gl/fb/xJcO5j,https://twitter.com/bordode/status/629500819612766208
2015-08-07 03:48:50+00:00,629499414512472068,royphjacobs,US suspects Russia in hack of Pentagon computer network - Washington Post: http://t.co/4PGthSNfoG… http://t.co/AbAOGhof0s,http://Telegraph.co.uk http://goo.gl/fb/plRSJa,https://twitter.com/royphjacobs/status/629499414512472068
2015-08-07 03:46:51+00:00,629498915574927360,SanDisH,US suspects Russia in hack of Pentagon computer network - Washington Post http://t.co/YlLcdRdlgW,http://ow.ly/32ktGv,https://twitter.com/SanDisH/status/629498915574927360
2015-08-07 03:42:38+00:00,629497855833563136,WilliamFBuckley,"#Cruz alleges Russian Pentagon hack tied to Iranian meetings
—&gt;http://t.co/cjRcMhGc5W
@Cory_Bennett @thehill",http://thehill.com/policy/cybersecurity/250524-cruz-russian-pentagon-hack-tied-to-iranian-meetings,https://twitter.com/WilliamFBuckley/status/629497855833563136
